893	31	1	2	1	5.533437336748539	1.1399993592569508	19
893	32	1	1	2	3.704475708620364	2.469843433012344	20
893	33	1	1	1	2.5500025706963587	-0.7955736457265639	21
893	34	1	1	1	10.878353639493234	2.93370181865882	22
893	35	1	2	1	2.3120916609083224	-2.9256270544997154	24
893	36	1	1	2	19.773939986217595	-0.21153919188667203	25
893	37	1	1	1	1.8251253426985048	4.094130304773774	26
893	38	1	1	1	9.560399253969535	-0.6006047530027647	27
893	39	1	1	1	14.313598781754116	1.0741897902681963	28
893	40	1	2	1	11.211254817433932	-4.422970000516246	30
893	41	1	1	2	14.622969730435369	0.41499690195148986	31
893	42	1	2	1	6.7122370301717496	-0.4910654520784252	33
893	43	1	2	2	6.135008020697789	-1.6096211545688943	35
893	44	1	2	2	4.260619915072898	-3.3308670650460703	37
893	45	1	1	2	9.8725534123274	1.9758554696086357	38
893	46	1	1	1	4.62454895552886	2.457385858411265	39
893	47	1	1	1	7.934910869184785	-2.210296670473899	40
893	48	1	1	1	8.751571812215474	4.790557276516791	41
893	49	1	1	1	3.0623434931567606	1.522121175495517	42
893	50	1	2	1	8.492055128276508	-3.356626463629382	44
893	51	1	2	2	29.30413007006212	-3.651953754992834	46
893	52	1	1	2	7.945797781172492	-3.0707771250531235	47
893	53	1	2	1	9.889822667146362	-4.481638726084107	49
893	54	1	2	2	9.696751627927398	-1.0669463834876658	51
893	55	1	1	2	3.425775955326295	4.251705053269568	52
893	56	1	1	1	11.81727671456701	3.7683285156589523	53
893	57	1	2	1	2.70239474816173	-0.18731378694313072	55
893	58	1	2	2	12.086394401283394	2.97037544069277	57
893	59	1	1	2	7.551664529403141	0.22691866283701856	58
893	19	1	2	1	3.1442618924444417	-1.532943596351184	60
894	20	1	1	0	2.5312263112452724	-3.525145466835138	1
894	21	1	1	1	2.068277484986963	2.959948229576785	2
894	22	1	1	1	2.8739583937453457	-0.04842996003922728	3
894	23	1	2	1	3.185656333880232	2.1006901224525487	5
894	24	1	2	2	9.484214937963898	-1.0712682516656247	7
894	25	1	1	2	2.303540430408194	-1.3517244825217123	8
894	26	1	2	1	1.4074526465762491	0.09548138666982453	10
894	27	1	1	2	5.816909767733792	-1.0094962744112013	11
894	28	1	2	1	4.69043360428287	3.0450064982594682	13
894	29	1	1	2	4.821932975055635	4.753076316138499	14
894	30	1	2	1	3.610294339037939	0.734853859883442	16
894	31	1	2	2	1.2493567694346497	4.167795007163711	18
894	32	1	2	2	5.233688063032114	-3.876607576516564	20
894	33	1	2	2	4.5889310963205086	-0.4845949930581517	22
894	34	1	2	2	9.60110140824104	-1.6562242101484093	24
894	35	1	2	2	7.078369491727902	3.7424822285915305	26
894	36	1	1	2	4.341149784116181	3.9221390512577337	27
894	37	1	1	1	5.002141460337761	-0.2225791308018943	28
894	38	1	2	1	1.2544426423382997	0.35797208153681925	30
894	39	1	2	2	4.143860197232488	1.7104241208851523	32
894	40	1	2	2	4.411459727480888	4.204806678190224	34
894	41	1	1	2	8.066978083334819	-3.250858769374436	35
894	42	1	1	1	7.3039811497234925	1.862103740924887	36
894	43	1	1	1	5.9611504592459825	-4.922604827129797	37
894	44	1	1	1	3.7946304407022593	-1.8446172413876138	38
894	45	1	2	1	6.433520524522394	-1.595732602287041	40
894	46	1	2	2	16.754119977910076	4.880602539200993	42
894	47	1	2	2	7.502610345443472	-4.4384266687635066	44
894	48	1	1	2	10.608980329168382	-4.0231299442931245	45
894	49	1	2	1	5.615030965077387	0.9769431124427612	47
894	50	1	1	2	31.54979814743325	3.891038331972103	48
894	51	1	1	1	24.43764719494214	-4.880425623513471	49
894	52	1	1	1	7.047045495776439	-0.3139216598260486	50
894	53	1	2	1	11.316922671637318	-0.8283946205142856	52
894	54	1	1	2	7.913012580431358	3.6656767976620905	53
894	55	1	1	1	2.932081059922299	-0.49348407773360314	54
894	56	1	2	1	14.713544898713762	-2.572603910361546	56
894	57	1	1	2	14.110036379522596	2.946194446534638	57
894	58	1	1	1	10.131655317061108	1.9442281144557576	58
894	59	1	1	1	5.598467869243294	-0.7380478283065717	59
894	19	1	2	1	1.8971909344220899	2.684630797863492	61
895	20	1	1	0	4.581224280205669	3.769832097685841	1
895	21	1	1	1	1.783163308682331	3.7099574784360847	2
895	22	1	2	1	1.1994359261321148	-1.9376060949415996	4
895	23	1	2	2	3.2943871530864755	-4.297678003082515	6
895	24	1	2	2	1.2864143263609404	3.9732398959702557	8
895	25	1	2	2	5.757123643220346	-0.01590222815971032	10
895	26	1	1	2	16.762375652891937	-4.686345593855363	11
895	27	1	1	1	1.9748175206641	1.4552086085530913	12
895	28	1	2	1	3.4901605998126555	4.952519211512671	14
895	29	1	1	2	4.332494852611692	2.0788804608405442	15
895	30	1	1	1	5.552746002707203	-4.037524074516243	16
895	31	1	2	1	8.632478106768575	4.047688423588369	18
895	32	1	1	2	2.3752939093182217	4.138192107408194	19
895	33	1	2	1	5.709431650436512	-0.002695500682459162	21
895	34	1	2	2	9.862141979099206	-4.702734170893594	23
895	35	1	2	2	5.643396884470137	-4.5532206515704505	25
895	36	1	1	2	3.861766797371022	1.3566150596039295	26
895	37	1	1	1	3.130297589715868	-1.2146344883436155	27
895	38	1	2	1	5.132523029378046	-2.305301233642052	29
895	39	1	1	2	2.6182130496316014	3.519179160260933	30
895	40	1	2	1	2.323723000879063	-0.5767026263452424	32
895	41	1	2	2	7.907000119292447	4.1172816005512995	34
895	42	1	1	2	3.5699636275951514	3.1828807246491877	35
895	43	1	1	1	8.003392588101748	4.7919413569301135	36
895	44	1	2	1	5.255277322319742	-2.9813074325971134	38
895	45	1	2	2	5.289295468326136	3.9848296919405115	40
895	46	1	1	2	12.510647797148996	4.858204432787282	41
895	47	1	2	1	10.654064534787416	-3.0624922440728652	43
895	48	1	2	2	2.8652757011549603	-1.2244755179435285	45
895	49	1	2	2	5.195295691265014	-2.5738089523728958	47
895	50	1	1	2	7.812440929617355	-0.06725726793909992	48
895	51	1	2	1	13.222781481576774	0.6583041373689413	50
895	52	1	1	2	5.970594008941472	2.176966764450114	51
895	53	1	2	1	5.977461860740007	3.501092790477692	53
895	54	1	1	2	11.395543764475043	4.214078912784117	54
895	55	1	1	1	5.062515185315314	4.999442263852627	55
895	56	1	1	1	12.775549174622626	-0.7825848600441443	56
895	57	1	1	1	11.737930810678453	2.500380643157108	57
895	58	1	1	1	2.7964305346955656	3.8776380725349213	58
895	59	1	2	1	22.35416706587347	-3.0742523384720744	60
895	19	1	2	2	18.833628950779453	1.086571671409291	62
896	20	1	1	0	1.8291881200700473	4.595582305962102	1
896	21	1	1	1	4.817356518571723	-2.7017239623466383	2
896	22	1	2	1	5.4340230868833554	3.018771127066181	4
896	23	1	1	2	3.2689606230089705	3.835675000624196	5
896	24	1	2	1	4.5441705384158535	0.3530502274548937	7
896	25	1	2	2	3.669457166985198	3.146861884330292	9
896	26	1	2	2	5.411974114458369	0.6862173171089321	11
896	27	1	1	2	8.120886651349261	1.964065114208589	12
896	28	1	2	1	4.574428912219566	4.300562276815462	14
896	29	1	1	2	6.959177528426671	-4.652550248450707	15
896	30	1	2	1	5.671014819661519	0.9200605460629241	17
896	31	1	1	2	2.832722978384581	4.197902797029656	18
896	32	1	2	1	5.734912345537593	3.640736284660459	20
896	33	1	1	2	6.002364117775587	-0.12475859755477536	21
896	34	1	1	1	9.461936898145293	-2.0108265838461814	22
896	35	1	1	1	4.913508511447525	2.6300836278521373	23
896	36	1	2	1	7.650178327088283	-2.4985955082753764	25
896	37	1	1	2	7.143518882628541	3.3774290790111863	26
896	38	1	1	1	5.183386878753952	-4.096031307325094	27
896	39	1	2	1	4.943312232596379	4.066597048935952	29
896	40	1	1	2	4.521959923714191	0.643034871349899	30
896	41	1	2	1	6.931588328194198	4.077445156925112	32
896	42	1	2	2	2.1648302046376884	2.7691806170379145	34
896	43	1	2	2	8.483440357775857	2.112399987836559	36
896	44	1	1	2	7.475134882822413	3.3038198020138836	37
896	45	1	2	1	12.049960779620712	1.4795167142114547	39
896	46	1	1	2	12.111164725867562	1.3171998120706245	40
896	47	1	2	1	5.39088056997199	3.600838063671283	42
896	48	1	2	2	4.304382051990382	1.210571890558434	44
896	49	1	2	2	5.258441963043104	-4.359351275861869	46
896	50	1	1	2	12.526548141118026	3.312073545887422	47
896	51	1	1	1	12.752816027065428	-1.0295054246093183	48
896	52	1	1	1	15.025684286271959	2.8937883903785995	49
896	53	1	1	1	26.729329144702465	-3.8366246849916608	50
896	54	1	2	1	7.542940199604442	2.763850766724863	52
896	55	1	1	2	10.839751566551401	0.8885050635508325	53
896	56	1	2	1	10.265161443261572	3.904561864823659	55
896	57	1	2	2	10.554142893675209	0.8428733134381305	57
896	58	1	2	2	22.6696373478515	-2.119286520569559	59
896	59	1	1	2	14.560586145726091	-4.950686042058601	60
896	19	1	1	1	3.511640079663779	-0.5254940741031948	61
897	20	1	2	1	1.819690355591196	-0.03526264645098198	2
897	21	1	1	2	1.955849825315523	-4.517282520771766	3
897	22	1	2	1	4.243462634344713	1.5320387890076903	5
897	23	1	1	2	3.4524490044365805	0.5567481584146838	6
897	24	1	2	1	6.0829389852131115	1.961089262324382	8
897	25	1	1	2	3.5981366071252783	-4.9496367753335395	9
897	26	1	2	1	4.777420111111049	-4.942857559620677	11
897	27	1	2	2	5.040197670896161	1.6320819226808814	13
897	28	1	2	2	3.04972454453602	3.4363710216821914	15
897	29	1	2	2	7.643430396017028	-4.421487786471343	17
897	30	1	1	2	6.099137805835682	0.3265965166171707	18
897	31	1	1	1	6.164786626860007	2.3364418157820444	19
897	32	1	2	1	8.694973422544805	-2.642593016894934	21
897	33	1	2	2	18.748648951417618	1.5483831544347026	23
897	34	1	1	2	7.013492258441759	-0.3408165062886255	24
897	35	1	1	1	1.6653318833248258	1.688268498477001	25
897	36	1	1	1	1.2830500424303137	1.4128183032543795	26
897	37	1	2	1	2.7034137726796605	-4.1700485418954125	28
897	38	1	1	2	5.756747298350313	4.667601696989809	29
897	39	1	2	1	7.528459973935722	1.3397406927888422	31
897	40	1	2	2	11.720766704858697	-3.3502362242934236	33
897	41	1	1	2	9.050230123224981	-2.606518383497467	34
897	42	1	2	1	3.3672668106040544	-3.215856622471722	36
897	43	1	1	2	8.70873057024523	-3.7880936377316643	37
897	44	1	1	1	12.366614647583608	-3.7403794686521485	38
897	45	1	1	1	9.477500485501224	-3.929635828876985	39
897	46	1	1	1	6.094112605398644	-3.2454948133472827	40
897	47	1	1	1	5.454742330536805	-3.521679898229295	41
897	48	1	1	1	4.203695924165332	-1.745726983267002	42
897	49	1	2	1	8.113376307031407	0.3230139267814325	44
897	50	1	2	2	23.763256647770373	-3.639682926920267	46
897	51	1	2	2	3.5829237003625614	-1.9265729905379292	48
897	52	1	2	2	21.046339310618507	-2.1991922905173666	50
897	53	1	1	2	9.376660745146562	-0.17004689778705728	51
897	54	1	1	1	10.03155294469438	2.158919952840039	52
897	55	1	1	1	5.022026257305292	-0.8887445281756046	53
897	56	1	1	1	11.198772735625864	1.9190790134011415	54
897	57	1	1	1	5.966421939578176	-3.1474503849565183	55
897	58	1	2	1	5.666856021254016	-0.38445575458607095	57
897	59	1	1	2	6.974706223918222	1.8427369874031214	58
897	19	1	2	1	9.396910314555859	2.952422216532751	60
898	20	1	1	0	0.6986962085045447	1.963917566134712	1
898	21	1	2	1	1.6691169951309552	3.5249570635814127	3
898	22	1	1	2	1.9353237419672533	3.7124715960716372	4
898	23	1	1	1	2.263061877637573	-1.4157749316093748	5
898	24	1	2	1	9.311818487044066	-4.470878182112667	7
898	25	1	1	2	5.419998669640311	-2.7308277561766325	8
898	26	1	1	1	6.260626598717151	-0.5344393717654272	9
898	27	1	2	1	6.0671634911241155	1.9804182511798825	11
898	28	1	1	2	8.109436819366234	1.141031520398295	12
898	29	1	2	1	8.453645442887373	-4.044435834673719	14
898	30	1	1	2	4.875633610841363	-2.1118813085871913	15
898	31	1	1	1	6.86320204488878	-4.321091509290218	16
898	32	1	2	1	3.891892499154007	2.382456141758105	18
898	33	1	1	2	6.641398909395914	-0.6706264151686074	19
898	34	1	1	1	1.6399784943586089	2.1879920526700207	20
898	35	1	1	1	2.0862054848456624	3.9120930834666403	21
898	36	1	2	1	2.0083923966705703	1.5948961967543056	23
898	37	1	1	2	4.4778531584630015	-0.9955111431866692	24
898	38	1	1	1	6.2372509695045615	1.910134653253868	25
898	39	1	1	1	5.355717139853892	3.21766606263947	26
898	40	1	1	1	4.510924165402763	0.9114696780416871	27
898	41	1	2	1	3.334760379966041	2.3766358978885194	29
898	42	1	2	2	6.230819861362081	0.02246456930175711	31
898	43	1	2	2	3.931246643880269	-4.065747969336129	33
898	44	1	1	2	4.7268280684669515	0.3129555554606256	34
898	45	1	2	1	3.744839359619842	-3.25179625953516	36
898	46	1	1	2	5.954180500552976	4.487839728104277	37
898	47	1	2	1	3.1999975175940407	4.858352627422885	39
898	48	1	1	2	12.679038072721498	0.06413874371246031	40
898	49	1	2	1	10.560822630712254	-2.6764813216615613	42
898	50	1	2	2	4.678955110315549	1.6692672777755746	44
898	51	1	2	2	5.60234022969221	-1.1625122781896113	46
898	52	1	2	2	7.048923337504024	2.9797883431215126	48
898	53	1	2	2	9.517192037590549	2.701117202617378	50
898	54	1	1	2	14.052447099623276	-1.8279742191948412	51
898	55	1	1	1	5.720164254702803	1.2008999818499504	52
898	56	1	1	1	4.873871820722195	0.7501644330775985	53
898	57	1	1	1	4.832866364896149	4.509052417021165	54
898	58	1	1	1	9.57864921468255	-1.4093530293597634	55
898	59	1	2	1	5.3823135551249885	-4.491164424543079	57
898	19	1	2	2	5.876514864383164	0.136665963526454	59
899	20	1	2	1	2.0428025132554364	3.9023165837897444	2
899	21	1	2	2	1.565578647333147	4.642389669860476	4
899	22	1	1	2	5.470639137855553	2.9450165858456456	5
899	23	1	2	1	2.353986410210894	-1.306038567039094	7
899	24	1	1	2	3.5318192249075877	0.4735792247264836	8
899	25	1	1	1	2.9372560504045566	1.8725779386456392	9
899	26	1	2	1	2.3080787811166594	-0.7653148033385353	11
899	27	1	2	2	6.756877349414065	-0.1656559120450929	13
899	28	1	1	2	20.486259059131292	-0.14823655138814296	14
899	29	1	1	1	6.066884266632259	-3.808992774210167	15
899	30	1	1	1	2.5928114804544347	-0.06572383253662828	16
899	31	1	1	1	4.775620609993968	-3.446942244449791	17
899	32	1	1	1	3.4693462812013394	1.4643126515146054	18
899	33	1	1	1	4.2174421643871005	-3.8094179170695996	19
899	34	1	1	1	6.820491221487687	2.176858323353718	20
899	35	1	1	1	4.138978513463331	-2.8190082023513474	21
899	36	1	1	1	5.214897932871016	3.142595374365582	22
899	37	1	2	1	1.465787017673145	-3.8742065662996072	24
899	38	1	2	2	3.4033480007087134	1.2054268828928887	26
899	39	1	2	2	5.089943122923131	-0.3259078051186908	28
899	40	1	1	2	6.866462032273249	-1.86116842232523	29
899	41	1	2	1	4.448207915579253	-2.7353735193686735	31
899	42	1	1	2	5.241250907728265	-2.3241509486925715	32
899	43	1	2	1	4.837078446914832	3.5826875617001814	34
899	44	1	2	2	8.487273111229237	-0.6754591422534872	36
899	45	1	1	2	6.516282036058227	-1.0317054820000382	37
899	46	1	1	1	8.69776839612006	-4.571367604090437	38
899	47	1	2	1	2.710186391867031	4.716710039557185	40
899	48	1	2	2	13.52843484483421	4.772167920154251	42
899	49	1	2	2	3.8312012334041823	3.50266982424856	44
899	50	1	2	2	13.63948729867479	-1.0339864156774237	46
899	51	1	2	2	7.510578903207729	3.7455407985424056	48
899	52	1	1	2	13.652735890073888	-0.1267626217500073	49
899	53	1	1	1	7.2780224729977725	0.75630658038492	50
899	54	1	1	1	4.791655872936269	1.707825756203496	51
899	55	1	1	1	8.610530235847381	0.7095123321742065	52
899	56	1	2	1	2.929883089044109	-1.581455280082058	54
899	57	1	2	2	23.61389526620594	3.460547219025827	56
899	58	1	2	2	40.25992981112505	4.4280757856409085	58
899	59	1	2	2	7.218193374844375	0.9473969835814682	60
899	19	1	1	2	9.848183192209664	-3.511234122145457	61
900	20	1	1	0	2.1343086153058506	-1.4123574521298066	1
900	21	1	1	1	5.127301037223511	2.058346931014176	2
900	22	1	1	1	0.9411762884506649	0.612854645792611	3
900	23	1	1	1	3.3419743548610628	0.7555783835085688	4
900	24	1	2	1	3.6336962518215827	0.6798270983912502	6
900	25	1	2	2	11.078952937628829	-2.3333725104689362	8
900	26	1	2	2	4.4235881107322115	0.49175134968710843	10
900	27	1	1	2	3.3547845861392367	-4.739559266151543	11
900	28	1	1	1	2.6657477347070913	-4.249931522476283	12
900	29	1	2	1	3.022087080190774	1.4572969735769314	14
900	30	1	2	2	4.082250523770234	4.630547709185942	16
900	31	1	1	2	4.835971146875225	4.578946546830112	17
900	32	1	1	1	5.293625383583832	1.2822209312796957	18
900	33	1	1	1	19.7501649820667	-2.4962358902456394	19
900	34	1	1	1	3.2954635265854506	-3.052615873268527	20
900	35	1	2	1	11.502967452448347	1.7677856401260694	22
900	36	1	2	2	12.779611892187395	-3.4309557319005624	24
900	37	1	1	2	7.64203752718005	4.491728458806751	25
900	38	1	2	1	2.8147965457241924	-3.185410864255016	27
900	39	1	2	2	3.381924108387437	-2.2728645538200754	29
900	40	1	1	2	22.227459700476658	2.024812381001029	30
900	41	1	1	1	3.9090404594205026	1.3597545067689758	31
900	42	1	1	1	5.683044277335091	4.385342277194448	32
900	43	1	1	1	4.514018224877082	-1.9091980705246026	33
900	44	1	1	1	6.423788748247126	-1.2057348639938281	34
900	45	1	2	1	7.1669435320511266	-4.586795271784412	36
900	46	1	2	2	16.271741623760274	-4.81167143090506	38
900	47	1	1	2	10.454983884372421	-1.255880739520745	39
900	48	1	2	1	6.437850757887508	4.43452725001813	41
900	49	1	2	2	2.5244663781762595	3.6725276459515577	43
900	50	1	1	2	45.62568404741579	0.8020218906030507	44
900	51	1	1	1	5.083248482645764	3.5107822643899382	45
900	52	1	2	1	3.1338337622609576	4.33961155454163	47
900	53	1	2	2	6.6213780145619605	4.7252870320945775	49
900	54	1	2	2	6.950123156314164	2.581203147844704	51
900	55	1	2	2	6.205293149669512	0.1832677553986084	53
900	56	1	2	2	13.164498810101595	4.587035548650151	55
900	57	1	2	2	1.888016166161459	0.26791422957702693	57
900	58	1	1	2	10.39851063459722	-3.3296237211608792	58
900	59	1	2	1	9.769276774872075	-3.461010537267426	60
900	19	1	1	2	7.293088319982588	2.3856596804119707	61
901	20	1	2	0	2.4713847983330357	-2.2105808442063	2
901	21	1	2	2	2.1811758684496407	-2.9638361924896417	4
901	22	1	2	2	5.5787931311652486	-1.3593894466136947	6
901	23	1	2	2	2.1701797407713497	0.7186420149594364	8
901	24	1	1	2	3.971841154682666	3.2809143577098574	9
901	25	1	1	1	2.0974441782314712	2.9753492622793187	10
901	26	1	1	1	2.492026312139992	1.5195245769717776	11
901	27	1	2	1	1.5604843370775727	-3.3094477934373634	13
901	28	1	2	2	11.416832295131078	4.510608959383873	15
901	29	1	1	2	3.0157538271986097	3.9948898755280986	16
901	30	1	1	1	4.417743755776078	0.6859814974062743	17
901	31	1	1	1	4.744639640037343	2.949930381616195	18
901	32	1	2	1	5.598695109521291	0.048623588576721666	20
901	33	1	1	2	3.755875034289384	-4.000368486589712	21
901	34	1	2	1	4.12006973319361	2.8646504640598973	23
901	35	1	2	2	5.190112452791762	0.5400538003469935	25
901	36	1	2	2	9.69832031023541	2.3532054134445985	27
901	37	1	2	2	2.775175283108753	-0.029570658919149118	29
901	38	1	1	2	4.989237234515269	1.940662519910605	30
901	39	1	2	1	10.074222871825807	-4.5080717222524775	32
901	40	1	1	2	5.865948474636504	1.8837230022002878	33
901	41	1	2	1	31.306264125118222	3.7494372124620057	35
901	42	1	2	2	2.466920365504457	1.557147885462566	37
901	43	1	2	2	9.278798637930581	0.17521938715129792	39
901	44	1	1	2	3.8352919069485853	0.4297253073980052	40
901	45	1	1	1	8.04634455934456	0.46949433119165285	41
901	46	1	1	1	2.3167859968269218	1.1554648875502505	42
901	47	1	1	1	2.2206385112795286	0.6223183524521918	43
901	48	1	2	1	25.223068418891742	3.198216339562423	45
901	49	1	2	2	6.378175505166471	-1.6583600708968693	47
901	50	1	2	2	5.076134143477328	1.0199151531459805	49
901	51	1	1	2	5.918425038609151	-4.82761768981222	50
901	52	1	2	1	7.02146359268622	-2.7613908639023954	52
901	53	1	1	2	9.193005910434458	-1.5443909794603128	53
901	54	1	2	1	5.577957839765128	-1.9161044783729708	55
901	55	1	1	2	5.836989109264662	2.760877234300782	56
901	56	1	2	1	45.52101940243807	-2.978726064741124	58
901	57	1	2	2	18.8221724917048	-3.3887698517704457	60
901	58	1	2	2	12.328891819910815	-4.0625417855306	62
901	59	1	2	2	18.391276882629082	4.165090766687234	64
901	19	1	2	2	14.533935460382033	-0.5667295442881741	66
902	20	1	2	1	1.5196272057965405	-3.131823639791378	2
902	21	1	1	2	2.8176238015404027	-0.28123000407528576	3
902	22	1	1	1	4.370905327256608	-1.2589900904548146	4
902	23	1	2	1	2.9228063158147233	-0.03565730805021161	6
902	24	1	2	2	4.672213123319723	-2.1355764650675013	8
902	25	1	1	2	4.191193464219601	1.2797956965137196	9
902	26	1	2	1	2.844921038657798	2.2140017836785457	11
902	27	1	2	2	3.4393152628195787	2.267753220978717	13
902	28	1	1	2	2.0364535112352167	-4.135210861355865	14
902	29	1	2	1	1.7912172361373608	4.678629133193539	16
902	30	1	2	2	3.731692343867047	-0.18710148627615375	18
902	31	1	1	2	4.738658312799947	2.5654072659665346	19
902	32	1	1	1	8.21772989082274	-3.072891758688534	20
902	33	1	1	1	3.879380213486509	-1.6092802337618028	21
902	34	1	2	1	3.2996053424116516	-1.7455982892963129	23
902	35	1	1	2	3.402046138773204	2.235305842428364	24
902	36	1	2	1	5.843676766148233	1.611955855232723	26
902	37	1	1	2	4.287710502682121	3.27865171488323	27
902	38	1	2	1	2.122987310544979	-4.2982240971518575	29
902	39	1	2	2	24.050188339617677	-1.9723528892393394	31
902	40	1	1	2	11.512489964924043	-4.895277418119006	32
902	41	1	2	1	4.857459842895004	3.6531987449224133	34
902	42	1	1	2	7.913418525117202	1.2757210904445282	35
902	43	1	2	1	5.8989899377881	-2.0711498920787297	37
902	44	1	2	2	6.4420139321590755	-2.568298121692507	39
902	45	1	2	2	9.68709703751615	-0.3486622252594973	41
902	46	1	2	2	20.598790089053054	0.35661246855537776	43
902	47	1	1	2	15.184017896219947	-1.323068664399647	44
902	48	1	1	1	15.676897020847164	1.4540136765298461	45
902	49	1	1	1	5.591371766165814	-1.9344459120832247	46
902	50	1	1	1	4.8547006088639435	-0.6640067340923261	47
902	51	1	1	1	3.0178884242292305	-3.864502981970266	48
902	52	1	2	1	8.852638146678881	3.1627276586476487	50
902	53	1	2	2	19.86687069212608	-3.098817612668814	52
902	54	1	2	2	6.109996247861638	-1.6441658998662079	54
902	55	1	1	2	5.916531450024751	4.833488792673199	55
902	56	1	2	1	4.063299400128335	-2.254423953709408	57
902	57	1	1	2	8.721066726732785	1.497082284604165	58
902	58	1	1	1	7.810613727184468	-3.0942190239240586	59
902	59	1	2	1	2.138101583175629	-3.854882341651462	61
902	19	1	2	2	3.3063982268024774	3.0913022278543814	63
903	20	1	2	0	0.5251850473089282	3.583154603472005	2
903	21	1	1	2	2.714541279508709	2.9539313111457544	3
903	22	1	2	1	2.1258717510769105	1.8694798408206559	5
903	23	1	1	2	7.0835218198676815	2.1833518244828998	6
903	24	1	2	1	1.446019112178171	-2.4016450680318924	8
903	25	1	1	2	5.176748235984917	-0.9061719777580279	9
903	26	1	1	1	5.336802904375009	0.5046444554835894	10
903	27	1	2	1	6.585510025910908	-2.37454256376461	12
903	28	1	2	2	6.77821606926505	3.399416372220097	14
903	29	1	1	2	7.087292727383874	-0.3039205004803591	15
903	30	1	2	1	2.7361519159468513	2.5568812935593925	17
903	31	1	1	2	5.556663556862255	-1.6568811980525044	18
903	32	1	2	1	5.504090569870617	-3.2180258564564457	20
903	33	1	2	2	3.3319227752582887	-4.990281901932905	22
903	34	1	1	2	16.409847925063065	2.3828673661402693	23
903	35	1	2	1	2.204006346364981	-2.146801273250083	25
903	36	1	1	2	2.0236013596837834	0.9939684130684974	26
903	37	1	2	1	1.89166603696299	0.05963864825662135	28
903	38	1	2	2	8.720643798406035	3.0652012184950106	30
903	39	1	1	2	3.808835417152816	-3.279210971252855	31
903	40	1	2	1	3.4291571503272005	-3.9697493041291865	33
903	41	1	2	2	3.7638536555451694	-1.3569322233038061	35
903	42	1	1	2	10.700906535257804	0.24209804471714236	36
903	43	1	1	1	3.630783555175859	2.5328043473397166	37
903	44	1	1	1	4.9785330843899676	1.106258988191371	38
903	45	1	1	1	8.819147805397748	-3.5598062163029742	39
903	46	1	2	1	20.90699032991581	-4.067507407428259	41
903	47	1	2	2	14.469524632093336	2.003531916605641	43
903	48	1	2	2	6.146090328651553	-2.6922433945756863	45
903	49	1	2	2	4.726467486544308	3.523577747540669	47
903	50	1	2	2	9.552967935013807	3.2819883103249463	49
903	51	1	2	2	14.5022901634792	3.6934055565730457	51
903	52	1	2	2	8.701820106604135	-3.085052657053662	53
903	53	1	2	2	11.518385237367943	-4.903497032102058	55
903	54	1	1	2	7.315952076206358	-0.778415217952146	56
903	55	1	2	1	13.996786832418326	-0.6716655652791736	58
903	56	1	1	2	4.591416849876198	-1.9509340685646182	59
903	57	1	1	1	9.889240155131032	4.603792945087989	60
903	58	1	1	1	5.791470624318909	-3.030060759135167	61
903	59	1	2	1	6.679453334817933	4.098424937907572	63
903	19	1	2	2	6.366158416347955	-0.3671313080215599	65
904	20	1	2	0	1.7174969690599915	3.9995535432289504	2
904	21	1	1	2	1.9252201093524812	-4.692888147089407	3
904	22	1	2	1	1.4244701412125669	1.582602633001975	5
904	23	1	1	2	12.423157345270726	3.0875741092058924	6
904	24	1	1	1	0.9697624687579862	2.833038360256664	7
904	25	1	2	1	5.384441940692132	0.594722865831196	9
904	26	1	2	2	1.6712109192908469	-4.024780262210679	11
904	27	1	2	2	1.9195023589933975	4.913879563396794	13
904	28	1	1	2	4.559976065320555	-2.0594480874098076	14
904	29	1	2	1	3.2999436121408694	2.0641793741508385	16
904	30	1	2	2	14.172164857869559	-2.33515366210997	18
904	31	1	2	2	13.225307975840622	-4.582469499758797	20
904	32	1	2	2	4.733844214603563	1.3534263735971042	22
904	33	1	1	2	2.270918177675367	4.964317562234083	23
904	34	1	2	1	2.248898155996394	2.4819112041376172	25
904	35	1	2	2	2.982047421650532	1.1686152984113196	27
904	36	1	2	2	12.213963543952087	-0.6925704756207018	29
904	37	1	1	2	5.766161019183293	3.255806355932185	30
904	38	1	2	1	5.338896224853382	-3.515092078878368	32
904	39	1	1	2	5.248314088177663	-2.3022331307194044	33
904	40	1	1	1	29.2645559034027	-3.053130534460613	34
904	41	1	2	1	2.8337027238150885	2.2686793261306555	36
904	42	1	1	2	6.880066757779272	-2.9479564451185603	37
904	43	1	1	1	5.231707751938423	2.3807405901289886	38
904	44	1	2	1	4.517129660723954	-0.7123545793833603	40
904	45	1	2	2	8.393275961805083	0.13158172363993792	42
904	46	1	2	2	3.970716230932087	-4.9066087480442615	44
904	47	1	2	2	7.822819239127209	1.137253938854263	46
904	48	1	2	2	10.076729054870547	-0.9156852559653998	48
904	49	1	2	2	5.878370985355531	-4.043241830112958	50
904	50	1	2	2	22.606550724937584	3.169426277641133	52
904	51	1	1	2	20.550076366515423	4.330502912674168	53
904	52	1	1	1	3.963221473011643	-4.881481677449604	54
904	53	1	2	1	7.224911840999522	-1.7029847652185093	56
904	54	1	1	2	9.086136312638025	-1.991449621741681	57
904	55	1	2	1	9.81667067592169	4.544820958858773	59
904	56	1	1	2	13.538779194729122	-3.317796249028573	60
904	57	1	1	1	15.333640799159053	4.6826621014720775	61
